DATE,CLOUDINESS,HUMIDITY,MAX_TEMP,MIN_TEMP,MEAN_TEMP,PRECIPITATION
1951-08-28,0.7142857142857143,0.7243243243243244,0.7014388489208633,0.78594905505341,0.7340080971659919,0.07240204429301532
1951-08-29,0.6785714285714286,0.7270270270270273,0.7017985611510792,0.7962202136400985,0.7364372469635627,0.09965928449744464
1951-08-30,0.6964285714285714,0.7351351351351351,0.7118705035971223,0.8155299917830731,0.7445344129554656,0.12947189097103917
1951-08-31,0.6785714285714286,0.7513513513513514,0.7039568345323741,0.8208709942481512,0.7364372469635627,0.1686541737649063
1951-09-01,0.6607142857142857,0.7621621621621621,0.7000000000000001,0.8258011503697616,0.7352226720647774,0.2078364565587734
1951-09-02,0.6785714285714286,0.7702702702702703,0.6985611510791367,0.8373048479868528,0.7400809716599192,0.2955706984667802
1951-09-03,0.6428571428571429,0.772972972972973,0.7039568345323741,0.8356614626129827,0.7445344129554656,0.2955706984667802
1951-09-04,0.625,0.7621621621621621,0.7068345323741008,0.8266228430566969,0.7461538461538462,0.252129471890971
1951-09-05,0.625,0.7675675675675677,0.7201438848920864,0.8467543138866065,0.7611336032388664,0.22231686541737647
1951-09-06,0.5357142857142857,0.754054054054054,0.727338129496403,0.8500410846343467,0.7676113360323886,0.1890971039182283
1951-09-07,0.5892857142857143,0.764864864864865,0.7269784172661872,0.8689400164338537,0.7785425101214576,0.14991482112436114
1951-09-08,0.6071428571428571,0.754054054054054,0.7276978417266188,0.8751027115858668,0.7842105263157896,0.11073253833049404
1951-09-09,0.5178571428571429,0.7405405405405406,0.7428057553956835,0.8722267871815941,0.7923076923076923,0.010221465076660987
1951-09-10,0.48214285714285715,0.7405405405405406,0.764748201438849,0.8911257189811012,0.8125506072874494,0.0017035775127768312
1951-09-11,0.4642857142857143,0.754054054054054,0.7687050359712231,0.9112571898110108,0.8178137651821863,0.01959114139693356
1951-09-12,0.5,0.7594594594594596,0.7715827338129497,0.9038619556285948,0.8190283400809717,0.029812606473594547
1951-09-13,0.6071428571428571,0.7675675675675677,0.7744604316546763,0.9071487263763353,0.8202429149797572,0.05281090289608177
1951-09-14,0.5714285714285714,0.737837837837838,0.7701438848920865,0.8952341824157765,0.811336032388664,0.05281090289608177
1951-09-15,0.5535714285714286,0.7351351351351351,0.7780575539568346,0.8833196384552177,0.8093117408906882,0.062180579216354344
1951-09-16,0.6428571428571429,0.7351351351351351,0.7625899280575541,0.8755135579293345,0.7975708502024292,0.09965928449744464
1951-09-17,0.6964285714285714,0.7459459459459462,0.7269784172661872,0.8516844700082168,0.7635627530364374,0.11413969335604769
1951-09-18,0.7142857142857143,0.7324324324324325,0.704676258992806,0.8253903040262941,0.7396761133603239,0.13202725724020442
1951-09-19,0.7142857142857143,0.7459459459459462,0.6600719424460433,0.7921117502054232,0.7004048582995953,0.21890971039182283
1951-09-20,0.7142857142857143,0.7486486486486488,0.6172661870503598,0.7547247329498767,0.6627530364372469,0.20017035775127767
1951-09-21,0.7142857142857143,0.7486486486486488,0.6021582733812951,0.7321281840591618,0.6433198380566802,0.20017035775127767
1951-09-22,0.6785714285714286,0.7405405405405406,0.5928057553956836,0.7054231717337716,0.6275303643724697,0.1908006814310051
1951-09-23,0.7142857142857143,0.7567567567567569,0.5895683453237411,0.7103533278553821,0.6283400809716599,0.17802385008517888
1951-09-24,0.6964285714285714,0.7459459459459462,0.5938848920863311,0.7169268693508627,0.6352226720647773,0.17291311754684838
1951-09-25,0.625,0.7270270270270273,0.6118705035971224,0.7185702547247329,0.6433198380566802,0.1354344122657581
1951-09-26,0.625,0.7297297297297298,0.6176258992805755,0.7276088742810188,0.6506072874493927,0.05877342419080068
1951-09-27,0.6428571428571429,0.737837837837838,0.6276978417266187,0.7485620377978636,0.6647773279352227,0.0545144804088586
1951-09-28,0.6607142857142857,0.7675675675675677,0.6359712230215827,0.7617091207888249,0.6769230769230768,0.10136286201022146
1951-09-29,0.625,0.8081081081081082,0.633453237410072,0.7691043549712407,0.6781376518218624,0.10221465076660988
1951-09-30,0.5535714285714286,0.8216216216216219,0.6287769784172662,0.7617091207888249,0.6688259109311742,0.07836456558773423
1951-10-01,0.5535714285714286,0.818918918918919,0.6284172661870504,0.758833196384552,0.6668016194331984,0.06899488926746167
1951-10-02,0.5892857142857143,0.8216216216216219,0.6140287769784174,0.7584223500410846,0.6587044534412957,0.06899488926746167
1951-10-03,0.48214285714285715,0.7756756756756759,0.620863309352518,0.7419884963023828,0.6518218623481782,0.04855195911413969
1951-10-04,0.35714285714285715,0.7594594594594596,0.6284172661870504,0.7198027937551356,0.6421052631578947,0.04855195911413969
1951-10-05,0.25,0.737837837837838,0.6287769784172662,0.6972062448644207,0.6319838056680163,0.0017035775127768312
1951-10-06,0.23214285714285715,0.7027027027027029,0.6233812949640288,0.6988496302382908,0.6263157894736843,0.0008517887563884156
1951-10-07,0.17857142857142858,0.6783783783783783,0.6143884892086331,0.6713229252259655,0.6076923076923078,0.0
1951-10-08,0.10714285714285714,0.6675675675675676,0.6050359712230217,0.6351684470008216,0.5850202429149799,0.0008517887563884156
1951-10-09,0.017857142857142856,0.6405405405405405,0.6025179856115108,0.6080525883319639,0.5700404858299596,0.0017035775127768312
1951-10-10,0.017857142857142856,0.6270270270270272,0.5938848920863311,0.5920295809367296,0.5574898785425102,0.0017035775127768312
1951-10-11,0.05357142857142857,0.5945945945945948,0.5762589928057555,0.576417419884963,0.5417004048582996,0.0017035775127768312
1951-10-12,0.05357142857142857,0.572972972972973,0.5658273381294965,0.5682004930156122,0.5307692307692308,0.0017035775127768312
1951-10-13,0.08928571428571429,0.5648648648648649,0.5694244604316547,0.5587510271158587,0.5275303643724697,0.0017035775127768312
1951-10-14,0.08928571428571429,0.5486486486486488,0.5892086330935252,0.5710764174198849,0.54251012145749,0.0017035775127768312
1951-10-15,0.08928571428571429,0.556756756756757,0.5913669064748203,0.5760065735414954,0.5445344129554656,0.0008517887563884156
1951-10-16,0.08928571428571429,0.572972972972973,0.5956834532374101,0.5682004930156122,0.5388663967611337,0.0
1951-10-17,0.14285714285714285,0.6189189189189189,0.5956834532374101,0.5534100246507806,0.5323886639676114,0.0
1951-10-18,0.19642857142857142,0.6594594594594594,0.5884892086330936,0.5608052588331963,0.537246963562753,0.008517887563884156
1951-10-19,0.2857142857142857,0.7054054054054054,0.5701438848920864,0.5554642563681182,0.525910931174089,0.008517887563884156
1951-10-20,0.375,0.754054054054054,0.5528776978417266,0.5603944124897289,0.5161943319838057,0.008517887563884156
1951-10-21,0.48214285714285715,0.7945945945945948,0.5233812949640289,0.553820870994248,0.5024291497975708,0.06473594548551959
1951-10-22,0.5178571428571429,0.8054054054054055,0.5075539568345324,0.5427280197206245,0.49473684210526314,0.06473594548551959
1951-10-23,0.5535714285714286,0.8351351351351353,0.4859712230215828,0.5299917830731307,0.48421052631578954,0.065587734241908
1951-10-24,0.5178571428571429,0.8297297297297297,0.46834532374100724,0.5377978635990139,0.4781376518218624,0.06814310051107325
1951-10-25,0.42857142857142855,0.8351351351351353,0.4597122302158274,0.528759244042728,0.4639676113360324,0.059625212947189095
1951-10-26,0.42857142857142855,0.8270270270270271,0.464748201438849,0.5377978635990139,0.4720647773279352,0.059625212947189095
1951-10-27,0.32142857142857145,0.8054054054054055,0.47122302158273394,0.5291700903861956,0.47408906882591095,0.060477001703577504
1951-10-28,0.26785714285714285,0.7864864864864867,0.477338129496403,0.5353327855382087,0.4793522267206478,0.004258943781942078
1951-10-29,0.2857142857142857,0.7891891891891892,0.4902877697841727,0.5686113393590797,0.49635627530364373,0.008517887563884156
1951-10-30,0.375,0.8054054054054055,0.4964028776978418,0.6047658175842234,0.5165991902834008,0.044293015332197615
1951-10-31,0.5,0.8324324324324326,0.5000000000000001,0.6327033689400164,0.5336032388663968,0.05281090289608177
1951-11-01,0.5892857142857143,0.8513513513513515,0.5079136690647482,0.633935907970419,0.5404858299595142,0.05366269165247019
1951-11-02,0.625,0.8621621621621623,0.5093525179856115,0.6290057518488086,0.5412955465587045,0.09454855195911414
1951-11-03,0.6964285714285714,0.8783783783783786,0.4946043165467627,0.623253903040263,0.534008097165992,0.11243611584327087
1951-11-04,0.6964285714285714,0.8810810810810812,0.4812949640287771,0.6043549712407559,0.5182186234817814,0.11413969335604769
1951-11-05,0.75,0.8270270270270271,0.4755395683453238,0.6002465078060806,0.5145748987854251,0.10988074957410561
1951-11-06,0.7142857142857143,0.783783783783784,0.4755395683453238,0.6039441248972884,0.51417004048583,0.08006814310051107
1951-11-07,0.6607142857142857,0.7810810810810811,0.48381294964028787,0.6031224322103533,0.5182186234817814,0.14991482112436114
1951-11-08,0.6785714285714286,0.7675675675675677,0.4870503597122303,0.6253081347576006,0.531174089068826,0.14906303236797275
1951-11-09,0.6428571428571429,0.7513513513513514,0.49820143884892093,0.6462612982744453,0.5441295546558704,0.10817717206132878
1951-11-10,0.6607142857142857,0.7270270270270273,0.5068345323741007,0.6700903861955628,0.5635627530364373,0.09540034071550255
1951-11-11,0.6607142857142857,0.7324324324324325,0.5251798561151079,0.69063270336894,0.5821862348178138,0.12691652470187392
1951-11-12,0.6607142857142857,0.8108108108108107,0.5097122302158275,0.6803615447822514,0.5716599190283401,0.12691652470187392
1951-11-13,0.7142857142857143,0.8513513513513515,0.5046762589928059,0.6803615447822514,0.5680161943319839,0.17035775127768313
1951-11-14,0.75,0.8486486486486486,0.4910071942446044,0.6737880032867707,0.5595141700404859,0.13202725724020442
1951-11-15,0.7857142857142857,0.8675675675675676,0.4841726618705036,0.6631059983566145,0.5506072874493927,0.1524701873935264
1951-11-16,0.8392857142857143,0.8810810810810812,0.477338129496403,0.666392769104355,0.5477732793522267,0.21976149914821122
1951-11-17,0.8571428571428571,0.910810810810811,0.4733812949640288,0.6676253081347576,0.5417004048582996,0.21890971039182283
1951-11-18,0.9107142857142857,0.9135135135135135,0.4705035971223022,0.6774856203779785,0.545748987854251,0.18739352640545143
1951-11-19,0.9285714285714286,0.9000000000000001,0.4820143884892087,0.6926869350862777,0.5554655870445344,0.19761499148211245
1951-11-20,0.875,0.8891891891891893,0.4737410071942447,0.6865242399342646,0.5506072874493927,0.14735945485519591
1951-11-21,0.8571428571428571,0.8810810810810812,0.4762589928057555,0.6910435497124076,0.551417004048583,0.23850085178875638
1951-11-22,0.8035714285714286,0.8702702702702705,0.46834532374100724,0.6935086277732128,0.5453441295546559,0.37052810902896083
1951-11-23,0.8035714285714286,0.8783783783783786,0.45143884892086333,0.6770747740345111,0.5295546558704454,0.307495741056218
1951-11-24,0.8214285714285714,0.8783783783783786,0.4597122302158274,0.6737880032867707,0.5384615384615385,0.37478705281090285
1951-11-25,0.7857142857142857,0.8972972972972976,0.4535971223021584,0.6479046836483154,0.5218623481781377,0.48977853492333895
1951-11-26,0.7142857142857143,0.8864864864864864,0.4413669064748202,0.6216105176663927,0.5016194331983806,0.4872231686541737
1951-11-27,0.7321428571428571,0.8783783783783786,0.4449640287769785,0.6047658175842234,0.49676113360323887,0.48807495741056217
1951-11-28,0.75,0.8567567567567568,0.43920863309352526,0.5932621199671323,0.4914979757085021,0.389267461669506
1951-11-29,0.7678571428571429,0.8351351351351353,0.4428057553956835,0.5899753492193919,0.4923076923076924,0.28023850085178875
1951-11-30,0.75,0.8108108108108107,0.45431654676259,0.609695973705834,0.5060728744939271,0.2768313458262351
1951-12-01,0.6607142857142857,0.7864864864864867,0.4428057553956835,0.5899753492193919,0.48785425101214575,0.20442930153321975
1951-12-02,0.625,0.7702702702702703,0.42841726618705045,0.5891536565324569,0.47692307692307695,0.0877342419080068
1951-12-03,0.625,0.764864864864865,0.4291366906474821,0.5866885784716516,0.4765182186234818,0.08943781942078365
1951-12-04,0.6428571428571429,0.7675675675675677,0.4359712230215828,0.5990139687756778,0.48785425101214575,0.11413969335604769
1951-12-05,0.6428571428571429,0.7675675675675677,0.44208633093525185,0.6179129005751849,0.4971659919028341,0.07921635434412266
1951-12-06,0.6607142857142857,0.7945945945945948,0.4374100719424461,0.6092851273623665,0.4923076923076924,0.10732538330494037
1951-12-07,0.5892857142857143,0.8081081081081082,0.42553956834532375,0.5776499589153656,0.46842105263157896,0.1090289608177172
1951-12-08,0.6785714285714286,0.8162162162162163,0.4183453237410073,0.5842235004108464,0.46558704453441296,0.1465076660988075
1951-12-09,0.7321428571428571,0.7891891891891892,0.4237410071942446,0.5986031224322104,0.4781376518218624,0.19420783645655876
1951-12-10,0.7678571428571429,0.7918918918918919,0.4176258992805756,0.5973705834018077,0.4753036437246964,0.227427597955707
1951-12-11,0.6607142857142857,0.7864864864864867,0.4025179856115108,0.565735414954807,0.44453441295546564,0.20357751277683137
1951-12-12,0.5892857142857143,0.8243243243243245,0.36690647482014394,0.509860312243221,0.39635627530364376,0.20528109028960817
1951-12-13,0.48214285714285715,0.8270270270270271,0.3402877697841727,0.4683648315529992,0.35748987854251013,0.1362862010221465
1951-12-14,0.42857142857142855,0.8405405405405407,0.3219424460431655,0.44207066557107644,0.33400809716599195,0.1362862010221465
1951-12-15,0.39285714285714285,0.8675675675675676,0.3143884892086331,0.4198849630238291,0.32145748987854256,0.09880749574105623
1951-12-16,0.42857142857142855,0.9189189189189191,0.31474820143884896,0.42070665571076415,0.32267206477732796,0.062180579216354344
1951-12-17,0.48214285714285715,0.9486486486486487,0.31942446043165473,0.4412489728841413,0.33684210526315794,0.020442930153321975
1951-12-18,0.6071428571428571,0.983783783783784,0.3143884892086331,0.4613804437140509,0.3445344129554656,0.018739352640545142
1951-12-19,0.6607142857142857,0.983783783783784,0.3284172661870504,0.49219391947411667,0.36923076923076925,0.017035775127768313
1951-12-20,0.6964285714285714,0.9540540540540543,0.34568345323741007,0.5308134757600657,0.40040485829959516,0.016183986371379896
1951-12-21,0.8392857142857143,0.9567567567567569,0.36151079136690656,0.5608052588331963,0.42753036437246966,0.016183986371379896
1951-12-22,0.8392857142857143,0.9594594594594595,0.36402877697841735,0.5677896466721446,0.42834008097165993,0.016183986371379896
1951-12-23,0.8392857142857143,0.9594594594594595,0.35359712230215834,0.5468364831552999,0.4149797570850202,0.01788756388415673
1951-12-24,0.8035714285714286,0.9351351351351354,0.3593525179856116,0.5361544782251437,0.41376518218623487,0.03833049403747871
1951-12-25,0.7857142857142857,0.9189189189189191,0.3766187050359713,0.5488907148726376,0.4311740890688259,0.09880749574105623
1951-12-26,0.75,0.9081081081081083,0.3881294964028778,0.5484798685291701,0.4364372469635628,0.09880749574105623
1951-12-27,0.8035714285714286,0.9216216216216216,0.3848920863309353,0.5480690221857025,0.4364372469635628,0.1465076660988075
1951-12-28,0.7321428571428571,0.8972972972972976,0.3827338129496403,0.5505341002465077,0.43319838056680166,0.16098807495741055
1951-12-29,0.7321428571428571,0.8648648648648649,0.37841726618705035,0.5603944124897289,0.4327935222672065,0.1746166950596252
1951-12-30,0.6607142857142857,0.8486486486486486,0.3780575539568346,0.5612161051766639,0.42874493927125507,0.1686541737649063
1951-12-31,0.6607142857142857,0.8486486486486486,0.36187050359712236,0.5493015612161052,0.41417004048582995,0.14735945485519591
1952-01-01,0.6607142857142857,0.8378378378378378,0.3420863309352518,0.528759244042728,0.39433198380566803,0.11499148211243611
1952-01-02,0.7142857142857143,0.8270270270270271,0.3446043165467626,0.5291700903861956,0.39635627530364376,0.24105621805792163
1952-01-03,0.6785714285714286,0.8351351351351353,0.34892086330935257,0.52506162695152,0.3923076923076923,0.22061328790459964
1952-01-04,0.7142857142857143,0.8378378378378378,0.34964028776978423,0.5193097781429745,0.38906882591093117,0.24361158432708685
1952-01-05,0.7142857142857143,0.8621621621621623,0.3435251798561152,0.49917830731306484,0.38137651821862345,0.2333901192504259
1952-01-06,0.7678571428571429,0.872972972972973,0.34496402877697846,0.49055053410024646,0.38299595141700404,0.227427597955707
